1.905406222432488583e-01,5.597134709301379019e-01,4.286243033775510858e-02,-7.429207411550612372e-01,1.397283344755809870e-02,4.125829859655367193e-01,-4.475364438660844324e-01,1.577170417528418744e-01,1.948916654214530586e-01
7.879674327757887342e-01,-5.978967556375657244e-01,1.654790127988600812e+00,-7.606509773501372029e-01,8.438403121274071772e-01,-8.038587210109180425e-01,8.022143276503254095e-01,9.909910279872282679e-01,-5.979683618261072420e-01
-8.649692080234913094e-01,5.221692462719773609e-01,-1.206501910518693377e+00,-4.603881346148657183e-01,3.771800706106966800e-02,-1.254174542305889206e-01,-6.263720176677166629e-01,-4.857238930523929965e-01,4.806770160316566898e-01
1.680791734460845621e+00,-1.445733715955899168e+00,2.896089522276656947e-01,3.591403038033739170e-01,1.372648887848606281e+00,6.866510241320294972e-01,-5.031479811911421240e-01,8.668565470258722261e-01,-1.020497278036240463e+00
-1.909542586509226925e-01,6.433246938133588277e-02,-2.164362630842446011e-01,-1.598611045788423668e-01,-5.151767692802149134e-02,-2.933463000191888909e-02,-1.408774571410824072e-01,2.296497579874486050e-01,-3.189127993104230452e-01
-6.688457157112654983e-01,2.123270262870659564e-01,2.176714493241715120e-01,-3.005711023626374545e-01,-1.131164260725872894e-01,1.889626764604983578e-01,1.319900073631546655e-01,9.901012000281290970e-02,-2.816144570163668370e-01
-8.990002177601116307e-01,-4.573735055193783872e-01,1.394984965483996087e+00,1.393663403022289637e+00,-1.281221463235315827e-01,8.697545644705981793e-01,8.778253499261547965e-01,5.619464411931157644e-01,-4.830238099802572904e-01
-2.909580520237233237e-01,2.510991702960268385e-02,7.339511708944738144e-01,-8.616343454131403234e-01,-2.564005730388917992e-01,-1.126724852131316235e+00,6.608869982968393897e-01,5.097185245244223450e-01,1.023370495291394122e-01
7.510783813998399561e-01,-5.477463170430520167e-02,3.489094129989702697e-01,-3.473197951231141167e-01,3.575318348975470295e-01,-4.275838456326027520e-02,7.898778556755347013e-01,4.212589173684909705e-01,-3.225998793409545762e-01
-2.959391495517550430e-01,1.240304837708276625e-01,1.087438934334509444e+00,1.668755156394142958e+00,-2.123129201751724690e-02,1.401824261469020727e-01,-1.694180046914282312e-01,-5.879878792414358069e-01,-7.194758840518677978e-01
7.653782686944248237e-01,-1.887375991172535183e-02,-3.832159299234371708e-01,-7.510250264890186989e-01,4.884810850113114333e-01,-1.761071255050049300e-01,-3.961239121838804889e-01,3.419463260171898833e-01,-5.406290403966214075e-01
-2.376027648662691893e-01,5.023047724564096983e-01,-2.571054949203802412e-02,-1.835581452567940919e-01,-4.056228628513084411e-01,5.633051596904758984e-02,1.412319830549019495e-01,1.441883905759373252e-01,1.302218062344616123e-01
-8.977944686448664779e-02,2.499465880187329014e-01,-2.296936968397732814e-01,-6.070626404397069242e-01,-4.989931552205222887e-01,1.355233236187395884e-01,-2.325946877239248589e-01,2.233391352067159719e-01,-4.939651122023844265e-01
-5.754948435646650706e-01,2.674229809806997205e-01,-2.404929214414272542e-01,4.833300579990894991e-02,-3.805277301828610681e-01,2.332931733315696254e-01,5.981332149286395783e-01,-1.313218278800476480e-01,-3.736961066614553073e-01
-9.093037796019859398e-01,-2.235356813170713774e+00,1.072319878304079266e+00,-5.039773508864219265e-01,-3.728235610791287291e-01,-8.307432064238237102e-01,-1.348299061302586033e+00,-4.163295561202460249e+00,-2.445126264820700168e+00
2.744488038079234138e-01,8.918331019818560856e-02,-7.078459546123284651e-01,-1.555015273205063497e+00,4.343249314516729465e-01,-1.862823225805283478e-01,-5.487503735670783422e-01,-1.939440586710134140e-01,5.007791298109555145e-01
-8.786023248527482510e-01,2.467946388574689121e-01,-7.773282458436100439e-01,-4.836203565346581801e-01,-3.298223579747520118e-01,-1.374778996378751783e+00,-2.210540169691408430e+00,3.475547483250840397e-01,-5.502491328517152835e-01
-1.445742149298965051e+00,1.198334648764632249e+00,-1.472283403231476218e+00,-1.667513507381557902e+00,-7.347629189004707406e-01,-1.004326730210884699e+00,-1.440808224584839148e-01,-7.115816332522927334e-01,6.567888049332409883e-01
-1.221251132043940757e+00,5.773143032853118584e-01,-5.048697151763760216e-01,-1.447887377449054436e-01,-3.695172361262392124e-01,9.458613589908781982e-02,-2.860434193777630640e-01,-2.313699061213645991e-01,8.821731408385730111e-02
-5.783855095045868921e-01,4.753166939732634266e-01,-7.216477474346112420e-01,3.528840294260228161e-01,-8.534685147672378680e-02,2.183959540863847637e-01,-7.209441761900060586e-01,1.015944869771661790e-01,-3.139568966301417019e-01
-1.323329090979682876e+00,3.065381215174828866e-01,1.069054521271452174e+00,-1.384567951497203409e-01,-6.293789833552130286e-01,-1.011439646673409909e-01,-4.177909432860091310e-01,2.471289807658491322e-01,2.412355724661249257e-01
-1.408034429618562733e+00,4.449330019017787990e-02,-1.670227481159539451e+00,4.087925426511865856e-01,3.031399517653706188e-01,-1.108240852415721678e+00,2.425904264297731316e-01,-6.811440921401044069e-01,8.340527066919857235e-01
-4.794027910085048028e-01,-2.344294163742052017e+00,5.050313147362146537e-01,-1.985304391958177539e-01,-4.715443479580705977e-01,1.133234129997891859e+00,-2.440054349331777672e+00,-4.370587851141483071e+00,-2.518438898046135854e+00
-4.623534554971940880e-01,4.734033981023269555e-01,-5.033682500528606774e-01,1.456046655045737104e-01,-2.396638127584067857e-01,5.816429617258659368e-01,-5.777075176401202938e-01,8.529386609528737118e-02,-2.606566275251446796e-01
1.015639588598197696e+00,-4.926823295523353741e-01,1.250861841762808124e+00,-1.556179463742205227e-01,-2.970709474141030704e+00,-2.809730934023147234e-02,7.893718373916205344e-01,-3.099396244845304405e-01,7.997150823678313980e-01
-1.630843398995814431e+00,2.795891337901669216e-01,-8.712498462856054227e-01,2.971330515354764779e-01,3.174305666893087463e-01,-1.243823406163993228e+00,8.771510596803825388e-01,-1.400007085795931631e-02,1.065344394402238271e+00
2.379883313781862242e+00,-2.532662431645862355e+00,1.134363486065271154e+00,-2.033495849901646668e+00,1.115042837950203980e+00,5.086924335799276886e-02,-2.814164443972019480e+00,-3.941623336362638508e+00,-1.230058417055366782e+00
-2.081422484949048801e+00,1.319673750402187373e+00,-1.585652746159146309e-01,-4.458419309584120138e-01,-1.073081838542838895e+00,-5.774256884098213360e-01,6.177832477233264896e-01,-2.899861733258740637e-01,1.115893285817795740e-02
-9.390722351411217028e-01,5.401537144969421611e-01,-4.743178971904707941e-01,1.478084003188216700e-01,-3.292067548640306152e-01,3.443178054815333455e-01,-5.671058922769203203e-01,3.370288305913070326e-02,-1.937426780574057206e-01
-1.578931280441534524e+00,-9.780748954663491535e-02,8.768442084465855046e-01,2.285709210464164531e+00,-3.021335933503674909e-01,7.699772992221076695e-01,2.645669589290982060e-01,4.892546375330422692e-01,-8.471918026881749553e-01
1.404597822326497658e+00,-1.169875807945777169e+00,6.543821660784392424e-01,2.603155122185060732e-01,-2.052247894780407034e+00,-7.155946696402593066e-01,-2.386328437653853218e-01,-8.259668232516885755e-01,1.629733112067695666e+00
2.011675442643502398e-01,2.402758275590096693e-01,3.145658166367699127e-01,8.627213701744040897e-01,1.347718652485049573e-01,8.629816938818343774e-02,-8.724677359017944944e-01,-8.107173673439698192e-01,-6.233196538930101394e-01
3.011198893805581700e-01,-2.173560873760398415e-01,-3.830867890803215103e-01,1.323773576981493560e+00,-7.283788860114853714e-02,1.388683225173662050e+00,2.610494279697953557e-01,3.308142341545443066e-01,-8.942934102988594480e-01
7.827413437760747383e-01,-4.975289426125744652e-01,-4.757637310923468199e-02,-5.698860469249870109e-01,1.796701928038541840e-01,-5.398824431722398787e-01,5.448535590158674058e-01,4.773563042659171307e-01,-7.617195588051450805e-01
-7.978342670017921634e-01,3.874625050703670026e-01,-7.202885865641207586e-01,-5.701635904651517484e-01,-4.499529344498455312e-03,-1.363775348715192126e-01,-4.108654764923881930e-01,-1.574097239771859724e-01,-3.506411469183055019e-01
4.198644510290726051e-01,-2.081344611513686882e+00,3.204001765536033108e+00,3.484850735187717596e+00,-2.323928567798504652e+00,1.432520170556442096e+00,4.806747325792901648e-01,9.562826962657366980e-02,1.009733473111036339e+00
2.017632731606056051e-01,7.271101701025153852e-02,-2.793006336846076132e-01,-4.708948379555782382e-01,6.431653020615944738e-02,4.471637201023802577e-01,-1.145313724505082897e-01,6.236093193406024721e-02,5.459328803088688009e-02
-1.462532218571873877e+00,1.174559416971214354e+00,-9.707178054728503591e-01,-5.734567714094359614e-01,-6.081098606829821174e-01,-1.046488544304167823e+00,2.380874728989474665e-01,-4.076758826563004479e-01,1.553871440958264905e-01
-1.383158361991698032e-02,2.020680890113463885e-02,-8.562501760716529908e-01,-4.227223248733100736e-01,4.967006423464448428e-01,-5.548566494804332144e-02,-1.154527844139218384e+00,4.140229432566832485e-02,4.241101505848962616e-02
4.775956205627382989e-01,-1.137710149918097352e-01,-5.560776661232043339e-02,-7.978198513533888425e-01,4.038675905700598312e-01,-7.005025337672687868e-01,8.665751854306691371e-02,3.820953311997185575e-01,-3.929041585847727336e-01
-1.298640426555620175e+00,8.223302771966077840e-01,-2.143177739189698894e-01,8.704567719584327401e-02,-4.958484819674853772e-01,1.987114570329128194e-01,-4.398121759846502221e-01,-7.223215291101700748e-03,1.152198046195219289e-01
-1.491990843952152312e+00,6.889171685942955259e-01,-1.001008689729409928e+00,-4.661025606088303186e-01,-9.857230753376650112e-01,-1.463807257801867046e+00,-5.545466404535356331e-01,-3.628463195946204922e-01,2.747026532651252601e-02
3.728745220769302260e-01,-1.419370125680571026e-01,2.905120335453654223e-01,-9.929829628086870308e-01,3.589511812735501350e-01,-1.036112777832790099e+00,-1.008906918951908011e-01,3.655339284838365899e-01,-3.565833959223392580e-02
2.191142711808894972e-01,-2.745471731523694836e-01,6.166956513006436325e-01,7.527685006169705650e-02,3.227576358588788441e-01,-2.736105257179204109e-02,1.563182241921857174e-01,4.699861178828307895e-01,-2.665920094433606446e-01
1.028825642179448829e+00,-9.201972386281139782e-01,3.601581329912429963e-01,1.481307229446994778e-01,7.389509906299072117e-01,-1.368439800213376412e+00,1.395390710298543835e-01,9.405135268037435603e-01,-1.164866035394067412e+00
-3.117194541986081369e-01,1.145121999804911139e+00,-2.329672455014861310e+00,-5.958136324123651795e-01,2.407714258268155993e-01,-9.194088022066719823e-01,-6.383276179644536974e-02,-3.688191220342425941e-02,9.863477105372570053e-01
2.177786670168419259e-01,3.049887967312427395e-01,3.948297843889912451e-01,-1.073175671845152390e+00,1.243353154055574089e-01,3.763402308984369338e-01,-8.937021643298430629e-01,2.858356454601563845e-01,2.830724390234692911e-01
8.440158170442689789e-01,4.644678361243684828e-01,-6.932040706193240420e-02,-7.721270615777472424e-01,1.728037424013803225e+00,-5.189220491212946929e-01,1.937411940559673917e+00,1.036322481646216598e-01,1.590927162606382561e+00
-1.272227566317277958e+00,1.385230226240781848e+00,8.411750770376095199e-01,-1.013219311899314246e+00,-1.929316929464139907e+00,-3.199787726159707413e-01,1.087055756961604613e+00,5.031257168418437065e-01,-1.960305003466951357e+00
4.422854344141022853e-01,-1.119659574042598527e-01,4.763511139020614737e-01,-4.985366762959231868e-01,4.659844562036081772e-01,-2.908768210342932425e-01,-7.094224894054164121e-01,5.919110882679979868e-01,-9.002627437909455077e-02
-9.026545419718303709e-01,1.059521908581610716e-01,-7.768101851068451857e-01,5.578662035950066045e-01,3.329619151203594973e-01,2.600580645989804540e-01,1.659094428830813595e+00,-2.531920829452939392e-01,6.227640983958957488e-01
4.889180310478395408e-01,-4.289260899121401516e-01,1.342831904705121593e+00,1.169087352310687278e+00,5.017189113735093242e-01,-9.977602412611709382e-02,1.665106983312208966e+00,8.850483683726707573e-01,-5.639259787111050581e-01
-2.215986738170207249e-01,-1.399775497609091757e-01,2.715449251579253875e-01,1.387273916752966851e-01,3.906829606721115566e-01,-5.208293361640426999e-01,2.213936580321551884e-01,4.376477330196168469e-01,-2.758351996518588756e-01
-3.924262427202177550e-01,3.114242372125989866e-01,-2.791494887455010510e-01,-1.602910821255524032e-01,5.598371803491686977e-02,-5.007803474832012852e-02,-5.243144302930549117e-01,1.539289606878482541e-01,-6.538601917038337416e-03
3.418727504778990012e-01,5.336681537430434247e-02,2.507799177425475423e-01,-2.115607428221663699e+00,8.502049171333474487e-01,-1.498638088851570682e+00,-4.277852967243832016e-01,-4.033642805720915048e-01,4.526633654573863907e-01
-2.393520280080612683e-01,-7.702493712884823651e-01,2.006982444485264860e+00,1.140886828403634645e+00,-2.384543128381717003e-01,3.773831081403199450e-01,1.021481325143646535e+00,1.179866227843779702e+00,-7.666200047504834192e-01
-1.543388143276932301e+00,4.356631729888026383e-01,-1.106523153615617483e+00,5.909030879888430565e-01,4.839966092754912630e-01,-1.986965984350043679e-01,-3.876752637303191307e-01,-3.303071434831751363e-01,1.161072606671823104e+00
-9.463527101246865803e-01,7.571356163248347260e-01,-8.996904579765591103e-01,2.168230475879058261e-01,-6.990317978111115771e-01,-2.927132034007676964e+00,-8.501620038479431596e-01,1.147802150328350201e+00,1.725389608965509913e-01
-2.209801111827686959e-01,1.865997783720595160e-02,3.248847414501974673e-01,1.079534216493160254e-02,4.295506300402274213e-02,-7.055198822289243665e-02,-3.927419859578918163e-03,4.588898150160584666e-01,-4.709467931380910688e-01
-2.547433949479586124e-01,-5.472570861123176034e-01,-1.267878519491089928e-01,2.526444605950608491e+00,1.196307233086059574e+00,1.183504378540962548e-01,-2.750880245344776154e-01,-1.361482254634692080e+00,8.217877977784434629e-01
6.190212177509590852e-02,5.548305138292815020e-01,-7.461684195647944051e-01,-1.595928706756924442e-01,-8.787204431204893862e-02,7.021410157167712329e-01,-2.309659684130123680e-01,-7.951917087723801847e-02,-3.849240177391365092e-02
-3.732264608365256087e-01,-3.890614852513700761e-01,1.052337433744206185e+00,2.169790612773874472e-01,-2.747309673714593559e-01,-5.513430274183841462e-01,4.059808540444761471e-01,6.717956205804846981e-01,-5.233682384963689316e-01
7.684094138624495418e-01,1.580025964556798890e+00,1.011389909747035354e+00,-2.297167588697420992e+00,1.073417899804083309e+00,6.551837654114029519e+00,8.146446457255953177e+00,-3.549207015082657790e+00,1.038897973831431454e+00
-9.973848576800982135e-01,7.254118315944305673e-01,-2.019529365324373160e-01,3.538002718049358952e-01,-8.140650081500715451e-01,1.185764443022725656e+00,-7.447892824588800420e-02,-2.471835191746112829e-04,-3.431156393994341802e-01
1.305437320791957401e+00,-1.544478378546379205e-01,-1.839937143762302441e+00,-1.289189927045210071e+00,-2.300982569343752449e+00,-5.099115932340897439e-01,-5.643385549196929807e-01,1.097499725599387355e-01,2.156238631838900854e+00
1.640583907795318819e-01,-6.972049257236418926e-03,9.297048693505816086e-02,-3.040622113449908959e-01,-1.422556949000162718e-01,3.637742065348185116e-01,-2.612425351556086905e-01,3.747756114807003214e-01,-4.604670320862302435e-01
2.417719144382528107e+00,-1.697288787778302277e+00,2.005896837535521560e-01,1.953162956028605679e+00,1.311883887081510824e+00,1.430540590786695709e+00,1.017142481378421115e+00,1.155891205506403230e+00,-2.283291065539115650e+00
2.049119965512300190e-01,-2.618500551813979227e-01,1.335080861763242810e+00,-3.115141399669599243e-01,-1.752306980768901234e-01,-4.528925411142586399e-01,4.234368311897949155e-01,8.877291052837773533e-01,-1.024175734518975478e+00
-2.875139149793167759e-01,2.229437460273726579e-01,5.251202193697906973e-01,-2.713261063100495529e-01,-2.579918283164495674e-01,5.475838062533371353e-01,4.688156928902327825e-01,3.190480499147615445e-01,-4.678589515797523801e-01
-9.147032789849059153e-02,3.213445639659415765e-01,-3.667289459498243587e-01,-1.028634152846547467e+00,-9.832226144413297453e-02,-1.692166957618227441e-01,3.668180890493090429e-02,3.978133434064093366e-02,-6.492511364852766587e-01
-1.754294999481553763e+00,2.482367812001950724e-01,-7.165477982062549156e-01,2.125427562976303086e+00,2.850126253844660340e-01,1.168034709042905073e+00,1.572921385727642729e+00,-1.670242873190390109e-01,5.339173588203760534e-01
-5.403740676535385701e-01,-1.324940879189602794e-01,-1.015302145953230345e-01,5.830098024411471958e-01,7.664807315681564093e-02,4.359788708156203674e-01,1.575096441550549453e-01,2.724934191549120421e-01,-1.084331460132468061e+00
-1.498021305781033208e+00,8.514752265912935991e-01,-1.749260824544705439e+00,-3.344827290269080100e-01,2.546279883863991362e-03,-1.196239779476160559e+00,-1.496414111922600154e-01,-1.053163127536459243e+00,4.807780393257305995e-01
