-4.920068257672351453e-01,2.546994510335036654e-01,-1.602819257252798002e-01,4.901742285866058091e-01,3.609089441703289269e-02,1.546095734093882179e-01,8.404617692617508129e-02,9.958158915376032205e-02,-1.813637554689719600e-01
-1.068307270964123035e+00,3.063690279965065877e-02,1.159861366577149999e+00,1.642904209806603566e+00,-3.544282931920358370e-01,3.326320598071044188e-01,7.285126034309873377e-01,6.328677735977269458e-01,-6.193836359722313389e-01
5.023926687047737018e-03,7.767339888027975647e-02,-3.010045159997083997e-01,3.409465888694317992e-01,1.797688191626328480e-01,2.452213871368058296e-01,-1.590016464961609144e-01,3.583112767632548601e-01,-7.601093471008568692e-01
-2.637878112007589482e-01,8.707809326220268265e-01,-2.170818983447483641e-01,-7.064260659225649608e-01,-2.413832041509769433e-01,-3.322838108556408487e-01,-8.219481576458573802e-01,-1.219110784822104998e+00,-3.338888884175512661e-01
2.463962312990572556e+00,-3.468513578494092364e+00,3.567466921223696463e-01,-2.969691777129332966e-01,2.873230618836224881e+00,-5.113699070595777441e-01,-2.204934660618083075e+00,-4.433833023675620488e+00,6.002906885097669676e-01
-4.543482141156306442e-01,4.053062873305177671e-01,-4.651975177721005550e-01,-8.509810005234258456e-01,-4.524223279969828981e-01,2.888129774604281108e-01,-1.095457759498440764e-01,-1.400128151414803124e-01,8.200424097522454603e-02
-2.981286024880014929e-01,3.370144954219230771e-01,-7.417160051346372018e-02,-7.945490739921279300e-01,-1.681263927119519552e-01,-6.929771096689231469e-02,4.890500583127496137e-01,-3.400192343039521586e-02,1.951816223529544425e-01
4.619095813846678389e-02,-1.555948741184333406e-02,2.453240036085593909e-03,2.761378110520352758e-01,2.991015492704844972e-02,6.719750928023735526e-01,2.298428677377760757e-02,2.704417818416168795e-01,-2.893441514972234230e-01
-2.090948570663311856e-01,3.095780984422485949e-01,-3.659469723352266612e-01,-6.715822646535741791e-01,-3.933424074991055952e-01,-3.285269392326329863e-01,5.976142032971627077e-02,1.074578245342061311e-01,-2.223403373413033457e-01
1.018219495568406519e+00,-2.150631549455581937e-01,-3.533204542960430294e-01,-2.045272401744659407e-01,1.292675955497883056e+00,-1.015732345602071707e+00,9.778097443621297513e-01,8.728162584751554265e-01,6.011133231710351632e-01
-5.598055455148363002e-01,8.875604630099395709e-02,6.797502452991365240e-01,9.157690747092256389e-01,-4.037383672588231720e-01,7.984725743762781658e-01,1.121197657814970494e+00,3.937419405981806286e-01,-5.525389472236534871e-01
-1.162663981413043475e-03,2.797500300919107952e-01,-1.489739984188800381e-01,-3.437481084747895377e-01,-2.675991491292000202e-01,2.650771388008164031e-01,3.983634747747668570e-01,3.080563372347355083e-02,-2.396075503153337893e-01
-9.031279633013317154e-02,2.155179973068830079e-01,1.313410923522618567e+00,-1.622559269880024857e+00,2.656001711514188179e-01,4.696158129182645413e-01,-9.870445122511783964e-01,3.833451734449462300e-01,6.473109043894745840e-01
1.934217682181247136e-02,4.993924235280884916e-01,-4.535329814888485189e-01,-6.467833085067430376e-01,-2.181145123706235978e-01,2.305578645867589482e-01,-3.401883569741409596e-01,-5.831040387540559200e-02,-1.575118994786694690e-02
1.656949248609531189e+00,-4.780411529198581588e-01,7.690971062227665023e-01,7.913446231043802515e-01,1.757500780475119151e-01,5.619712731915698090e-01,1.528302110306898109e+00,1.113446005937318350e+00,-2.515116091647731977e+00
-3.095486069379992378e-01,8.576422214717654979e-01,-4.970341931476820463e-01,-8.019233087848056662e-01,-7.255179760484073981e-01,1.031418238103905871e+00,-1.944706605183837700e-01,-3.706898311918430111e-02,-6.956249203703008810e-01
2.320479941258116074e+00,-2.064277769221680714e+00,1.554420066244782683e+00,1.389239813273152269e+00,2.000043779860865900e+00,5.029847598482075632e-01,1.016210624571698196e+00,1.474880438860356691e+00,-1.499459837471748713e+00
-9.538152122141718009e-03,-6.284461424749605840e-02,7.845850520353025992e-01,-8.648028948281718531e-01,-3.481420563847772986e-01,-5.828300627903340025e-01,2.681775355182289267e-01,6.445121812701068986e-01,-2.949858678722120930e-01
3.045299159573817624e-02,1.198277438540178014e-01,1.501099486008377060e-01,6.111946640207567283e-01,-8.812932339160860218e-02,2.556265808888270041e-01,2.317263894153928361e-01,5.389304229227375176e-01,-8.537882770361882034e-01
-4.080107964022252620e-01,4.315587420356334913e-01,3.265613984012885052e-01,2.523383126947645883e-01,-3.582337357136989864e-01,5.736411937626910706e-01,1.839299340744421640e-01,2.998858510083137197e-01,-2.549077041752477180e-01
3.934802210607696304e-01,2.915237764258509223e-01,1.700130297230456888e-01,-9.689951826578162564e-01,2.040599941686972729e-01,-4.104510128147335901e-02,1.490250793290904818e-01,1.739436369575957098e-01,2.303138309630497482e-01
-1.206546137703453425e+00,5.347974604497622853e-01,-1.409241432442472020e+00,-2.989266442782979039e-01,4.368020289429576652e-01,-1.129337815547055923e+00,3.445789577331083708e-01,-1.338788252048394856e-01,5.117444851682829698e-01
-1.554220312592845543e-01,2.854264867939275141e-01,3.478126880699343171e-01,-5.125491482094307605e-01,5.325080093654679936e-02,5.038074946959039124e-01,-2.421384609935643140e-01,1.651051860822896344e-01,3.128630600272868656e-01
4.442544885837098056e-01,-8.227465836743069749e-02,4.123471322327396660e-01,-6.948467163593008422e-01,3.828056699008307584e-01,-7.295167028795307429e-01,8.291388647432683667e-01,3.411649667035558942e-01,-3.133692994386620967e-01
-2.099503148604868474e-01,-6.743510308926979890e-01,9.856078141336399590e-01,1.012812369812830182e+00,2.867488911046333633e-01,-3.908878476033390559e-01,-4.291299857765696890e-01,1.004661995425323306e+00,-1.117214405533859090e+00
4.648804676510662204e-02,4.025994608043979572e-01,-1.414640854772983847e+00,-1.869575286232796119e+00,-1.953056025253552930e+00,-1.196853737935162032e+00,-7.605202025077056893e-04,-5.112633114283821056e-01,1.681517452292774495e+00
-4.844931990029648916e-01,-5.178865542734286675e-01,2.555516138158260286e+00,3.305816844386153530e-01,-3.433222674839603306e-02,-6.868329778388576612e-02,7.901705201733804085e-01,1.133628155864342402e+00,-4.380584635934265947e-01
-4.565565353143217764e-01,-1.861408913435153301e-01,8.837952720883022195e-01,7.032663812047477148e-01,-1.742886997744101385e-01,4.850083036816751347e-01,3.860545639910236693e-01,5.420661127591157591e-01,-2.840262860242482312e-01
-2.869760407124444246e-01,-2.734670456916346915e+00,1.036895672914272648e+00,-1.603017337362606654e+00,3.048248654562477178e+00,1.813722577413572123e+00,-3.215410744325473580e+00,-2.502495357044175694e+00,-2.679975512860197639e+00
-1.018227811657414772e-01,4.654073301088861858e-01,-8.077042077321067159e-01,-6.919509417945834961e-01,2.146386342984848705e-01,-1.595744024220047408e-01,-8.343941867381949873e-01,3.450654163180614901e-03,-4.963270998030245434e-02
-4.482935302245281695e-01,1.829871865460309666e-01,-7.503618688387056479e-02,-3.698598098201003048e-01,3.374002282131138841e-01,-4.464815723875668607e-01,-2.539459313816618269e-01,1.523743508503326294e-01,-2.381657453066558794e-01
7.256331346092926848e-01,-4.712820069495343711e-01,-1.637143062375981395e-01,6.309991644009896872e-01,1.057075169188647523e+00,-5.391281779646935890e-01,6.190070418955897491e-01,1.007918750980196565e+00,5.779656062224275415e-01
6.091879986711015160e-01,-3.313093360240794705e-01,-3.111329074931140290e-02,-1.164364311907712279e+00,7.808100564575882752e-01,-1.340652211901418145e+00,-4.774705778961393920e-01,4.800775252548756256e-01,-1.787715011076435601e-01
4.022420793040352160e-01,9.450359457383558648e-02,-3.110519500290962469e-01,7.250124775412353402e-03,2.325544758197270467e-01,8.938082308720726732e-02,-5.013256502336913001e-02,1.916520372987521592e-01,-3.279981072056942781e-01
-1.090534772429156418e-01,4.838540963293937458e-01,-1.532270525809373840e-01,-6.031709068393384943e-01,7.059574531730368196e-01,-1.668827949333695271e+00,4.260371486355667980e-01,7.121353954248430540e-01,1.384546534548619423e+00
1.597561104353681372e-01,-1.270723170779783640e-01,2.177589836109236898e-01,1.102388880232990864e+00,-3.013775758870756299e-02,1.009941303208606200e+00,9.963814394719266998e-01,3.093216535183194726e-01,-7.590459658648598396e-01
1.394734665763999182e+00,-1.868329158631616638e+00,1.491699254891292403e+00,2.189612011508514477e+00,-2.362176697413302495e+00,7.100049103306281528e-02,4.439321804121189596e-01,1.367343078940419066e+00,2.863526782628648681e-01
-7.643657596618885774e-01,-1.270173929182046857e-01,-2.729657563464985559e-01,8.857777994621187645e-01,-5.085537336302663469e-01,-1.107683199635228100e+00,-2.288691820226069762e+00,7.602469172008489151e-01,-6.622783295973829754e-01
-2.440873682804640954e-01,4.748178935458403083e-01,-6.415607693727143346e-01,-3.758774017021496161e-01,-4.001776523901175442e-01,1.593269268508909486e-01,-7.632290074562424476e-01,-1.279349343323593902e-01,-8.673927451043499104e-02
-9.156937023982794077e-01,1.264539417128892063e-01,-1.568594509142189064e-01,-2.712944389793061142e-02,-4.396706110460765204e-01,1.975502651337091974e-03,-1.551674844250496843e-01,4.836323912717650081e-02,1.475732213915011970e-01
-1.186409383817327023e-01,-3.410374079633771843e-02,1.383648873217229847e+00,-1.022309105837205800e+00,5.106249589369660224e-01,3.647379335718921034e-01,-8.198029396157893722e-02,-5.902824176944110324e-01,2.782248084738758731e-01
6.211474927145833880e-02,5.431941433276337161e-01,-3.800809150425265015e-01,-1.268878139450406062e+00,-2.824385412738850132e-01,3.757859862553510344e-01,-2.897319827645954485e-02,-2.515716066212350110e-01,2.790483424646975630e-01
3.852136051892599000e-01,1.813107739205333802e-01,-7.654023879860375468e-01,-1.028202593628962935e+00,4.606268507025663705e-01,-8.163231277469703562e-01,-9.532253333112396254e-03,3.950889872996072444e-02,-9.644131621599472126e-02
1.871891758785718229e+00,-1.475306695829575965e+00,1.697186402752594026e+00,4.555683342894734089e-01,1.372393959956227150e+00,1.523188010402186654e-01,9.088406157812674024e-01,1.414758398633046088e+00,-1.556993039212327901e+00
3.142302865397930134e-01,-1.026710784894844686e+00,1.612873866102226605e+00,1.061321048306435921e+00,-2.989799463797328194e+00,-4.391100929132663033e-01,2.964899516088098652e-02,1.024145735778589250e+00,1.115927874053457947e+00
2.875054908868988068e+00,-1.860438688287993747e+00,1.327368936050307369e+00,9.832464390953598032e-01,1.830333208381740961e+00,-9.448423667632063760e-02,1.333420485598425298e+00,1.295055486346458506e+00,-1.470318204691996034e+00
-1.824620512879345235e-01,1.911718506606812362e-01,-6.457932994181512232e-01,-6.102748995829773149e-01,7.507324133642154229e-02,5.364044501312287272e-02,-8.250558781535177744e-01,-1.931531357784671901e-02,1.739039198551243226e-01
8.143982104546615419e-01,-6.688737449231852983e-01,-2.872325771328125554e-02,9.318292914941562989e-04,-2.337020321766817954e+00,6.508350710838582687e-02,1.211055133813000867e-01,3.840711145554648320e-02,2.025219139866745177e+00
1.111395609997879452e+00,-3.678916829381677633e+00,2.401877910658891224e+00,-1.193931305272016852e-01,7.072252476829624657e-01,2.144631725373193631e-01,-4.584415694941100516e-02,-3.601701700003971940e+00,-2.736111219479806511e+00
2.720206929483662273e-01,-1.678021193926568788e-01,-8.424457876342816842e-02,-9.957658177990125203e-01,3.534449634202847801e-02,-7.503075596789040569e-01,2.648279724068785534e-01,2.509716492329664428e-01,-1.587582868756651777e-01
-3.975935689693480546e-01,3.251447645360300842e-01,-7.434367830705349567e-01,-4.192138657870171925e-01,-1.858223316337605235e-01,1.993713290360540555e-02,-5.731507880766024687e-01,-3.148417114096791185e-03,-1.877501754968458891e-01
1.629446189260056244e+00,-9.968020851272874072e-01,-8.717409008684513794e-02,3.925248630734060051e-02,-1.961608842765215854e+00,-2.381042301129950578e-01,2.082003771542415838e-01,3.663419305718045860e-01,1.670682367281132841e+00
1.935299007376261482e+00,-1.092368888025114115e+00,1.381454357615677253e+00,-7.939988593219601820e-02,1.282925786832232573e+00,-6.812450565555524529e-01,1.052779073088722983e+00,9.740825842928138023e-01,-7.359775225502017681e-01
-7.361580120721646914e-01,2.209172715117456789e-02,6.251390877595841555e-01,2.358940943357057396e-01,-3.704220460798031134e-01,3.589118603846772060e-01,-1.253131752568068247e-01,4.671478323444665515e-01,-4.382994617423163763e-01
2.825983400814613411e-01,-7.658954639951004451e-02,-3.272337808547763904e-01,-3.376806696706282085e-01,3.878763605740480069e-01,-2.170573973275562452e-01,-4.578263651336541562e-01,3.350381500292785586e-01,-4.448449987452483545e-01
-1.161259124960626554e+00,7.514528610373398532e-02,1.105222176632039144e+00,1.063537815634073347e+00,-4.464785799480976425e-01,2.433895461808465166e-01,9.001979388468670518e-01,6.207082021878328471e-01,-7.294846170741656755e-01
9.523748965154645862e-01,-1.233574078323385337e-01,-1.669954156037369020e-01,-7.035416134968440760e-01,3.917484609194711864e-01,-2.027073616097856135e-01,3.220790569538713455e-01,2.149093023940547298e-01,-3.010675228983050733e-01
-6.157838048798690567e-01,6.539000107471495404e-01,-7.417635505103375992e-01,-7.107602690753181962e-01,-2.411412976014483123e-01,2.695209749128827381e-01,-5.753266455020162873e-01,-2.809826772751196633e-01,5.042878472037152227e-01
3.558737066397414939e-01,-2.150212102623159371e-01,-8.337124234160441238e-01,-5.278432968142431347e-01,7.376392910320472840e-01,-3.985941331314095115e-01,-4.089620004608091608e-01,-2.465913376686594896e-02,-1.124031343444691494e-01
-1.873997346874478331e-01,-3.907831402510502650e-01,1.628290183224471610e+00,1.490665628320474667e+00,-1.507094531911273155e-02,1.039780205949135672e+00,1.004882297811326985e+00,9.530754084252551772e-01,-1.015030479249365625e+00
-1.838410539081367645e-01,2.006813205083063933e-01,-3.339296008006950034e-01,5.274047572574180887e-02,7.621834128204174608e-02,5.497062317744863015e-03,-7.011790713843598644e-01,2.706944943785962732e-01,-2.230593158846901902e-01
-3.113091165886209821e-01,-7.441573337270664945e-01,-3.333758959433564314e-03,2.947349721108196152e-01,-2.984137717940234857e+00,-2.502646649757566677e-01,4.742736280645304947e-01,-2.084254841651578954e-02,1.738706959198366597e+00
1.296503832370838216e+00,-6.698057565071130481e-01,3.805049702077414331e-01,7.181977078321400976e-01,5.421224213157299632e-01,1.022757383419784061e+00,5.815099541035857467e-01,7.667535070214800408e-01,-1.293135428272799370e+00
-9.715395696175054274e-01,2.847581325084864168e-01,-1.336103472155486749e+00,1.470122800997601120e-01,5.570300802623762149e-01,-8.604992042779661121e-01,4.207996531694246922e-01,8.346127148370870164e-02,7.307952481705186631e-01
-1.566064632674367019e+00,9.344541282991669640e-01,-4.360185799798604322e-01,-2.839742104176965487e-01,-5.255293810863695958e-01,-4.903286651684563568e-01,9.863089087977648939e-01,-3.308049440939194730e-01,-1.327639098681597241e-01
5.750674719320034711e-01,-1.545286944710642374e-01,-3.591600365527911065e-01,3.692086649199161075e-01,9.081722621389681782e-01,-1.254991957577726858e+00,1.090871954691282841e+00,9.301819508646734791e-01,5.391731137179022193e-01
-1.480295528658690518e-01,6.381365215244105826e-01,1.347094269795519328e-01,1.429707401329123606e-01,-7.853297341014398025e-02,-7.254047909583791198e-02,-1.366185638422504400e+00,-1.043950538245199011e+00,-1.645436783642542367e-01
-2.346376232527966621e-01,-2.078934728605593973e-01,2.522010610214904247e-01,4.528985026186036489e-01,4.967785773818182982e-01,-1.887668667118083954e-01,2.287446734767175638e-01,4.079594624186178020e-01,-6.559802436518527013e-01
-6.027357553464709472e-01,2.965906654032284817e-01,1.618913073892366050e+00,-4.377375607327302354e-01,-3.984467500766146197e-01,6.848078850569467857e-01,1.200183683410575436e-01,5.085521880506344017e-01,-2.069999845673009542e-01
4.831065876438452728e-02,8.634479384354029965e-03,-9.695841267765581417e-01,6.971018703640659009e-01,-8.321578996345030399e-02,2.503642488584645887e-01,-3.908605875571929955e-01,-4.397554317056615730e-02,-3.871569461527417655e-01
2.949389662405818013e-01,2.506293251702730873e-01,-5.579821770468722519e-01,-7.410693474428604599e-01,2.132422540945031753e-01,4.029978488496817612e-01,4.450962904744563964e-02,-1.506065313102731562e-01,3.449970945446682591e-01
-4.585212862443767690e-01,3.297278876528399461e-01,3.807384110991121062e-01,3.839229218557497769e-01,-1.673968492482579562e-01,3.204218086008944200e-01,-3.254697616700222840e-01,5.366109512692938122e-01,-6.965908996203798997e-01
7.738802123140711142e-01,-7.879965612401113040e-01,4.264009186243868377e-01,2.664529917119886140e-02,6.433405050501569411e-01,-1.375932604377584578e+00,7.807919797063057020e-03,8.722620245318540855e-01,-9.365884691683263874e-01
